8930.000000	5	49	2	7	2	8	7	2	5	6	4	8	5	5	3	7	11	9	8	12	
8940.000000	6	54	0	7	3	8	7	2	4	6	5	8	5	3	2	5	8	8	8	11	
8950.000000	5	47	1	5	2	7	6	2	5	5	5	7	5	3	3	7	9	7	9	10	
8960.000000	3	45	2	4	3	6	7	3	4	3	3	6	5	5	4	6	5	6	4	9	
8970.000000	3	42	0	5	3	5	5	4	6	4	1	8	1	4	3	4	4	5	6	7	
8980.000000	3	47	2	7	2	7	4	3	6	3	1	6	1	4	1	3	3	6	4	5	
8990.000000	4	53	3	5	1	9	3	2	6	5	3	5	1	4	7	7	3	5	4	8	
9000.000000	3	61	5	2	4	5	5	4	3	3	2	4	2	4	8	8	4	5	3	8	
9010.000000	2	55	7	1	5	6	3	5	3	3	4	2	3	4	5	7	5	7	6	8	
9020.000000	4	64	4	4	3	5	0	6	4	4	3	0	3	7	6	10	6	8	4	8	
9030.000000	5	74	4	4	4	5	3	4	4	4	4	1	4	6	5	10	7	8	3	8	
9040.000000	5	76	3	8	6	4	2	5	4	4	9	2	3	8	7	8	8	10	1	7	
9050.000000	6	75	4	5	4	8	3	6	5	6	10	0	5	8	5	6	10	7	6	10	
9060.000000	8	63	6	3	3	6	3	7	5	5	7	1	4	7	5	8	8	6	6	7	
9070.000000	7	62	8	1	5	5	2	10	7	6	6	3	5	8	4	9	7	3	4	6	
9080.000000	6	63	8	4	6	4	6	8	6	6	6	4	4	7	4	9	6	4	5	5	
9090.000000	7	46	5	3	6	4	7	6	6	7	5	4	7	7	6	6	7	5	5	7	
9100.000000	8	57	5	3	3	4	7	6	3	6	6	5	4	9	7	6	4	3	6	8	
9110.000000	8	58	3	4	2	5	8	6	8	4	6	4	6	8	8	4	5	3	5	7	
9120.000000	7	60	3	3	2	5	7	6	6	6	5	3	3	7	5	3	4	5	4	5	
9130.000000	8	59	4	3	3	4	8	5	6	8	6	4	5	9	4	3	4	6	4	9	
9140.000000	10	56	5	4	4	3	9	8	2	9	5	3	4	7	3	3	5	8	2	7	
9150.000000	9	62	5	3	3	3	6	7	3	8	5	4	6	6	3	5	2	6	2	6	
9160.000000	10	59	8	5	3	2	5	8	3	9	6	6	5	7	2	5	3	4	2	12	
9170.000000	6	52	6	5	3	1	3	6	6	11	4	5	5	8	4	5	4	4	4	11	
9180.000000	4	54	6	7	3	2	5	2	6	12	2	3	4	8	5	6	5	4	5	8	
9190.000000	5	61	6	6	4	2	5	1	6	6	5	5	5	10	6	7	6	3	6	5	
9200.000000	7	53	5	6	5	3	5	3	4	8	7	3	4	8	5	3	5	5	7	5	
9210.000000	6	50	6	7	5	6	4	4	4	7	8	5	5	6	5	3	3	4	3	7	
9220.000000	3	39	3	6	6	6	3	6	4	6	11	5	5	6	9	2	2	2	3	9	
9230.000000	4	41	3	6	5	6	2	6	3	4	9	4	5	5	7	2	1	3	2	10	
9240.000000	3	47	3	8	5	5	4	5	5	4	9	5	4	4	6	3	1	6	4	7	
9250.000000	4	45	2	9	7	6	2	7	1	5	8	4	4	6	8	2	3	7	4	7	
9260.000000	2	43	3	5	10	3	5	6	1	7	8	4	2	3	6	3	2	6	2	5	
9270.000000	2	47	4	5	8	3	7	5	3	6	5	5	1	5	6	6	3	6	1	3	
9280.000000	2	51	6	5	4	3	4	8	4	6	6	7	5	4	4	4	1	6	2	2	
9290.000000	2	51	10	5	3	5	2	7	4	7	6	6	4	3	4	7	3	5	3	4	
9300.000000	6	62	9	3	2	5	1	6	4	8	6	3	3	5	5	8	3	8	4	4	
9310.000000	7	58	7	1	4	4	1	4	4	8	9	3	6	5	4	7	4	5	6	7	
9320.000000	9	54	7	2	5	4	3	4	3	10	11	3	5	4	7	6	6	3	7	3	
9330.000000	10	51	9	4	4	2	3	6	4	10	11	1	4	3	7	6	6	1	5	1	
9340.000000	11	50	7	3	7	2	4	7	3	7	11	2	4	5	9	6	6	4	6	2	
9350.000000	11	57	5	8	6	3	6	9	5	8	10	1	4	6	9	8	5	6	6	3	
9360.000000	11	44	6	4	8	4	4	12	5	4	9	3	5	6	8	9	5	6	6	5	
9370.000000	8	41	4	1	7	6	2	12	6	6	6	3	5	7	11	6	2	8	8	8	
9380.000000	3	47	4	3	9	2	2	9	6	7	6	1	4	5	10	3	2	7	8	8	
9390.000000	2	48	5	3	8	2	3	9	6	7	6	4	2	7	9	2	4	7	7	7	
9400.000000	3	52	8	3	6	6	4	7	8	4	4	5	3	6	13	6	4	7	5	7	
9410.000000	5	54	6	5	5	6	5	4	7	2	3	4	2	5	12	3	6	7	6	9	
9420.000000	7	59	7	7	6	8	3	3	9	6	2	6	2	6	12	3	7	10	6	8	
9430.000000	8	58	8	8	9	11	3	2	10	4	5	4	2	6	12	2	5	10	5	7	
9440.000000	8	60	4	9	10	11	1	3	10	8	4	5	3	7	7	1	6	5	4	5	
9450.000000	7	55	3	8	9	8	4	6	7	9	6	5	4	7	7	3	7	4	5	4	
9460.000000	7	55	4	7	6	8	3	5	5	8	9	3	5	4	7	3	6	4	4	7	
9470.000000	9	58	3	7	6	4	4	3	6	10	8	4	7	4	4	4	4	6	3	6	
9480.000000	12	56	3	7	5	4	3	4	5	10	10	5	5	4	7	6	3	5	3	8	
9490.000000	12	52	5	5	5	4	3	3	4	9	9	4	7	5	4	7	5	6	5	11	
9500.000000	7	45	5	4	6	6	4	3	3	9	7	5	5	4	5	4	7	8	5	10	
9510.000000	4	38	6	4	6	3	1	3	3	11	6	1	5	7	2	4	5	7	5	7	
9520.000000	5	41	9	3	8	1	2	4	3	10	5	1	5	8	2	3	6	5	5	6	
9530.000000	2	41	5	2	6	3	5	6	3	6	4	4	3	10	3	3	6	5	5	7	
9540.000000	2	44	6	3	4	3	4	6	5	4	5	2	3	7	4	4	3	6	5	9	
9550.000000	1	43	5	4	6	2	7	4	4	5	4	0	1	10	3	3	3	3	7	9	
9560.000000	3	39	4	5	4	1	6	3	8	4	4	0	4	6	3	4	3	3	5	7	
9570.000000	5	54	3	4	4	1	6	3	8	4	3	2	5	4	4	4	4	2	11	7	
9580.000000	6	52	1	5	2	3	6	2	8	3	3	8	5	3	8	5	4	6	8	5	
9590.000000	7	62	2	7	2	3	6	3	7	6	4	6	3	9	6	4	6	10	9	6	
9600.000000	6	61	1	7	4	5	6	4	7	7	6	7	3	7	4	8	5	11	8	7	
9610.000000	6	51	3	6	5	6	5	8	6	5	8	7	5	7	4	6	3	7	8	6	
9620.000000	7	54	5	8	4	8	6	7	8	5	9	5	8	5	7	5	3	8	8	7	
9630.000000	8	51	5	6	8	4	7	9	10	6	7	4	7	6	5	3	3	8	9	4	
9640.000000	5	48	6	3	8	3	6	11	12	5	6	2	9	4	5	2	5	6	6	4	
9650.000000	7	49	8	3	8	3	5	9	11	1	4	5	9	9	7	2	6	4	4	3	
9660.000000	7	57	5	4	7	6	5	6	9	3	5	6	7	8	5	2	8	4	2	5	
9670.000000	7	53	3	5	4	6	4	3	13	1	8	6	7	5	8	1	7	4	4	3	
9680.000000	8	56	3	3	2	9	6	3	11	2	6	5	5	8	6	3	8	4	6	6	
9690.000000	5	59	4	2	2	9	9	3	8	1	5	4	5	6	7	1	8	4	4	6	
9700.000000	9	52	4	4	3	9	4	5	8	2	5	5	7	3	8	1	5	7	5	10	
9710.000000	6	55	4	3	2	8	5	5	7	2	4	5	8	4	5	4	5	6	7	11	
9720.000000	9	50	3	7	3	7	3	6	7	4	4	3	5	3	5	4	5	5	5	9	
9730.000000	5	48	4	5	4	5	3	3	9	6	5	3	5	1	3	8	4	5	9	7	
9740.000000	7	57	3	8	4	4	1	5	8	7	6	3	3	1	5	3	4	3	9	8	
9750.000000	9	64	3	8	4	3	1	6	7	9	3	5	3	3	4	6	4	5	8	4	
9760.000000	11	56	2	5	4	1	5	5	10	9	6	4	3	6	4	5	4	5	9	5	
9770.000000	11	59	1	3	3	2	5	5	10	8	9	5	4	5	4	3	4	3	6	4	
9780.000000	9	54	2	4	2	4	5	3	8	7	13	3	5	6	6	3	4	3	5	5	
9790.000000	8	48	1	3	3	2	4	5	7	7	9	2	6	5	7	5	5	1	3	5	
9800.000000	8	54	3	3	4	6	3	5	4	5	8	3	7	4	6	6	4	2	5	9	
9810.000000	7	60	2	1	5	3	5	4	6	7	8	4	8	5	8	5	4	5	4	7	
9820.000000	10	67	2	4	1	3	5	5	8	7	10	6	9	5	8	5	1	4	4	5	
9830.000000	13	62	5	4	3	7	5	5	7	7	10	6	13	7	9	4	2	3	4	7	
9840.000000	13	55	5	4	4	6	6	4	5	5	11	5	11	9	7	4	1	3	5	10	
9850.000000	9	49	4	3	5	9	5	3	6	5	11	5	12	8	5	6	2	5	6	15	
9860.000000	9	59	7	1	4	11	6	5	5	2	11	4	13	8	6	5	1	4	6	11	
9870.000000	8	55	6	2	7	8	2	3	4	4	11	9	10	7	6	6	1	3	5	10	
9880.000000	7	54	9	5	9	8	4	2	5	5	9	8	9	4	6	4	4	3	7	10	
9890.000000	8	49	8	4	7	7	5	2	6	6	9	7	5	4	6	5	3	4	3	8	
9900.000000	4	49	5	5	10	4	4	2	3	3	11	4	4	3	6	5	3	4	1	6	
9910.000000	2	48	5	5	4	6	2	2	7	2	14	4	3	4	5	6	1	3	2	6	
9920.000000	4	43	5	5	6	8	2	3	7	4	13	6	2	6	6	6	2	5	4	5	
9930.000000	4	48	4	3	7	4	3	4	6	7	10	4	4	6	5	4	3	5	3	6	
9940.000000	3	50	2	2	5	5	2	4	4	7	8	5	5	8	5	1	4	4	3	5	
9950.000000	3	58	1	2	5	7	4	3	1	6	6	4	3	6	5	3	4	3	4	2	
9960.000000	8	56	3	1	5	9	4	3	2	5	5	1	6	5	9	3	5	4	3	3	
9970.000000	6	52	6	2	6	10	4	4	5	5	4	4	7	4	8	4	3	2	3	5	
9980.000000	3	53	6	5	6	10	4	2	7	3	3	2	3	4	8	6	3	2	3	6	
9990.000000	3	44	6	1	7	7	5	4	6	4	5	6	5	3	8	7	4	2	4	7	
10000.000000	1	43	7	3	6	7	7	2	6	2	6	7	4	3	6	5	6	3	6	6	
